Input file: knap_500.inst.dat, solution file: knap_500.sol.dat
Instances: 300, Iterations: 3000, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05
GenAvgWeight: 80.2
GenError: 0

Total best: 6824
Time: 0.60937
Error: 0

Gen: 0
BestSol: 18703
GenAvgPrice: 14716.1
GenAvgWeight: 1557.85
GenError: 44.4751

Gen: 99
BestSol: 27428
GenAvgPrice: 17082.1
GenAvgWeight: 1555.56
GenError: 18.5726

Gen: 198
BestSol: 28969
GenAvgPrice: 16596.2
GenAvgWeight: 1554.05
GenError: 13.9977

Gen: 297
BestSol: 29840
GenAvgPrice: 17691.5
GenAvgWeight: 1554.71
GenError: 11.4119

Gen: 396
BestSol: 30508
GenAvgPrice: 17936.8
GenAvgWeight: 1549.21
GenError: 9.42881

Gen: 495
BestSol: 30878
GenAvgPrice: 15742.4
GenAvgWeight: 1550.87
GenError: 8.33036

Gen: 594
BestSol: 31298
GenAvgPrice: 18178.1
GenAvgWeight: 1543.69
GenError: 7.08348

Gen: 693
BestSol: 31779
GenAvgPrice: 18062.1
GenAvgWeight: 1540.63
GenError: 5.6555

Gen: 792
BestSol: 32007
GenAvgPrice: 17191.8
GenAvgWeight: 1539.6
GenError: 4.97862

Gen: 891
BestSol: 32057
GenAvgPrice: 20071.2
GenAvgWeight: 1533.5
GenError: 4.83019

Gen: 990
BestSol: 32058
GenAvgPrice: 18587.3
GenAvgWeight: 1527.67
GenError: 4.82722

Gen: 1089
BestSol: 32186
GenAvgPrice: 18278.5
GenAvgWeight: 1530.08
GenError: 4.44722

Gen: 1188
BestSol: 32303
GenAvgPrice: 17420.5
GenAvgWeight: 1530.3
GenError: 4.09987

Gen: 1287
BestSol: 32445
GenAvgPrice: 17729.7
GenAvgWeight: 1529.78
GenError: 3.6783

Gen: 1386
BestSol: 32445
GenAvgPrice: 19560
GenAvgWeight: 1528.56
GenError: 3.6783

Gen: 1485
BestSol: 32555
GenAvgPrice: 19346.3
GenAvgWeight: 1519.91
GenError: 3.35174

Gen: 1584
BestSol: 32619
GenAvgPrice: 20137.3
GenAvgWeight: 1514.32
GenError: 3.16174

Gen: 1683
BestSol: 32619
GenAvgPrice: 18545.7
GenAvgWeight: 1514.59
GenError: 3.16174

Gen: 1782
BestSol: 32712
GenAvgPrice: 19646.5
GenAvgWeight: 1511.57
GenError: 2.88564

Gen: 1881
BestSol: 32712
GenAvgPrice: 19246.8
GenAvgWeight: 1501.7
GenError: 2.88564

Gen: 1980
BestSol: 32877
GenAvgPrice: 19578.2
GenAvgWeight: 1505
GenError: 2.3958

Gen: 2079
BestSol: 32877
GenAvgPrice: 18685.8
GenAvgWeight: 1508.6
GenError: 2.3958

Gen: 2178
BestSol: 32877
GenAvgPrice: 18473.5
GenAvgWeight: 1504.26
GenError: 2.3958

Gen: 2277
BestSol: 32877
GenAvgPrice: 18781.2
GenAvgWeight: 1505.08
GenError: 2.3958

Gen: 2376
BestSol: 32877
GenAvgPrice: 18231.3
GenAvgWeight: 1504.69
GenError: 2.3958

Gen: 2475
BestSol: 32887
GenAvgPrice: 17740
GenAvgWeight: 1496.32
GenError: 2.36611

Gen: 2574
BestSol: 32973
GenAvgPrice: 19251.1
GenAvgWeight: 1503.88
GenError: 2.11079

Gen: 2673
BestSol: 33124
GenAvgPrice: 17590.8
GenAvgWeight: 1509.42
GenError: 1.66251

Gen: 2772
BestSol: 33124
GenAvgPrice: 19191
GenAvgWeight: 1504.58
GenError: 1.66251

Gen: 2871
BestSol: 33210
GenAvgPrice: 20788.7
GenAvgWeight: 1505.65
GenError: 1.4072

Gen: 2970
BestSol: 33210
GenAvgPrice: 19521.5
GenAvgWeight: 1507.71
GenError: 1.4072

Total best: 33210
Time: 0.735868
Error: 1.4072

Gen: 0
BestSol: 31537
GenAvgPrice: 26187.4
GenAvgWeight: 3840.72
GenError: 39.8929

Gen: 99
BestSol: 40776
GenAvgPrice: 28735.9
GenAvgWeight: 3827.25
GenError: 22.2841

Gen: 198
BestSol: 42847
GenAvgPrice: 29983.6
GenAvgWeight: 3828.65
GenError: 18.3369

Gen: 297
BestSol: 43693
GenAvgPrice: 26912.7
GenAvgWeight: 3820.94
GenError: 16.7245

Gen: 396
BestSol: 45603
GenAvgPrice: 28792
GenAvgWeight: 3822.02
GenError: 13.0842

Gen: 495
BestSol: 45848
GenAvgPrice: 30371.6
GenAvgWeight: 3801.76
GenError: 12.6172

Gen: 594
BestSol: 46296
GenAvgPrice: 30384.6
GenAvgWeight: 3789.63
GenError: 11.7634

Gen: 693
BestSol: 46822
GenAvgPrice: 28381.3
GenAvgWeight: 3786.08
GenError: 10.7608

Gen: 792
BestSol: 47289
GenAvgPrice: 30529.2
GenAvgWeight: 3782.16
GenError: 9.87078

Gen: 891
BestSol: 47406
GenAvgPrice: 30909.6
GenAvgWeight: 3778.02
GenError: 9.64779

Gen: 990
BestSol: 47644
GenAvgPrice: 30626.4
GenAvgWeight: 3778.12
GenError: 9.19418

Gen: 1089
BestSol: 47691
GenAvgPrice: 30773.7
GenAvgWeight: 3771.7
GenError: 9.1046

Gen: 1188
BestSol: 47820
GenAvgPrice: 27644.8
GenAvgWeight: 3772.46
GenError: 8.85873

Gen: 1287
BestSol: 48099
GenAvgPrice: 30668.9
GenAvgWeight: 3759.76
GenError: 8.32698

Gen: 1386
BestSol: 48099
GenAvgPrice: 30014.6
GenAvgWeight: 3750.95
GenError: 8.32698

Gen: 1485
BestSol: 48436
GenAvgPrice: 28487.6
GenAvgWeight: 3750.68
GenError: 7.68468

Gen: 1584
BestSol: 48436
GenAvgPrice: 30397.2
GenAvgWeight: 3753.85
GenError: 7.68468

Gen: 1683
BestSol: 48504
GenAvgPrice: 30685.2
GenAvgWeight: 3747.29
GenError: 7.55508

Gen: 1782
BestSol: 48681
GenAvgPrice: 30592.8
GenAvgWeight: 3746.17
GenError: 7.21773

Gen: 1881
BestSol: 48859
GenAvgPrice: 29939
GenAvgWeight: 3754.87
GenError: 6.87848

Gen: 1980
BestSol: 48859
GenAvgPrice: 30306.1
GenAvgWeight: 3748.36
GenError: 6.87848

Gen: 2079
BestSol: 48859
GenAvgPrice: 31232.6
GenAvgWeight: 3746.63
GenError: 6.87848

Gen: 2178
BestSol: 48962
GenAvgPrice: 29840.1
GenAvgWeight: 3754.66
GenError: 6.68217

Gen: 2277
BestSol: 48962
GenAvgPrice: 29955.8
GenAvgWeight: 3733.39
GenError: 6.68217

Gen: 2376
BestSol: 49153
GenAvgPrice: 31036.5
GenAvgWeight: 3742.95
GenError: 6.31814

Gen: 2475
BestSol: 49281
GenAvgPrice: 32664.1
GenAvgWeight: 3739.69
GenError: 6.07418

Gen: 2574
BestSol: 49281
GenAvgPrice: 31431.2
GenAvgWeight: 3745.41
GenError: 6.07418

Gen: 2673
BestSol: 49281
GenAvgPrice: 31280.1
GenAvgWeight: 3740.34
GenError: 6.07418

Gen: 2772
BestSol: 49393
GenAvgPrice: 32365.5
GenAvgWeight: 3730.41
GenError: 5.86072

Gen: 2871
BestSol: 49393
GenAvgPrice: 32472.9
GenAvgWeight: 3750.96
GenError: 5.86072

Gen: 2970
BestSol: 49404
GenAvgPrice: 32433.6
GenAvgWeight: 3745.48
GenError: 5.83975

Total best: 49404
Time: 0.829714
Error: 5.83975

Gen: 0
BestSol: 69717
GenAvgPrice: 61317
GenAvgWeight: 12456.8
GenError: 43.5133

Gen: 99
BestSol: 89959
GenAvgPrice: 65971.1
GenAvgWeight: 13257.1
GenError: 27.1127

Gen: 198
BestSol: 97026
GenAvgPrice: 65566.9
GenAvgWeight: 13169
GenError: 21.3868

Gen: 297
BestSol: 99541
GenAvgPrice: 67852
GenAvgWeight: 13524.5
GenError: 19.3491

Gen: 396
BestSol: 100621
GenAvgPrice: 69286.3
GenAvgWeight: 13809.5
GenError: 18.474

Gen: 495
BestSol: 101569
GenAvgPrice: 70112.2
GenAvgWeight: 13964.5
GenError: 17.7059

Gen: 594
BestSol: 102557
GenAvgPrice: 67297
GenAvgWeight: 13477.1
GenError: 16.9054

Gen: 693
BestSol: 104373
GenAvgPrice: 68411.5
GenAvgWeight: 13591.4
GenError: 15.434

Gen: 792
BestSol: 104853
GenAvgPrice: 70788.2
GenAvgWeight: 14026.2
GenError: 15.0451

Gen: 891
BestSol: 104853
GenAvgPrice: 68314.5
GenAvgWeight: 13633.8
GenError: 15.0451

Gen: 990
BestSol: 106919
GenAvgPrice: 68580
GenAvgWeight: 13706.9
GenError: 13.3712

Gen: 1089
BestSol: 106919
GenAvgPrice: 68899.4
GenAvgWeight: 13755.6
GenError: 13.3712

Gen: 1188
BestSol: 107346
GenAvgPrice: 67622.5
GenAvgWeight: 13496.1
GenError: 13.0252

Gen: 1287
BestSol: 107346
GenAvgPrice: 66343
GenAvgWeight: 13332.7
GenError: 13.0252

Gen: 1386
BestSol: 107346
GenAvgPrice: 69077.1
GenAvgWeight: 13752.6
GenError: 13.0252

Gen: 1485
BestSol: 107815
GenAvgPrice: 68989.4
GenAvgWeight: 13821.3
GenError: 12.6452

Gen: 1584
BestSol: 107828
GenAvgPrice: 66965.3
GenAvgWeight: 13510.7
GenError: 12.6347

Gen: 1683
BestSol: 107828
GenAvgPrice: 70827.4
GenAvgWeight: 14145.7
GenError: 12.6347

Gen: 1782
BestSol: 107855
GenAvgPrice: 67206.7
GenAvgWeight: 13536.8
GenError: 12.6128

Gen: 1881
BestSol: 107951
GenAvgPrice: 70211.6
GenAvgWeight: 14107
GenError: 12.535

Gen: 1980
BestSol: 108453
GenAvgPrice: 67725.6
GenAvgWeight: 13649.8
GenError: 12.1283

Gen: 2079
BestSol: 108453
GenAvgPrice: 71679.4
GenAvgWeight: 14337
GenError: 12.1283

Gen: 2178
BestSol: 108453
GenAvgPrice: 70632.5
GenAvgWeight: 14238
GenError: 12.1283

Gen: 2277
BestSol: 108553
GenAvgPrice: 68456.9
GenAvgWeight: 13815.6
GenError: 12.0473

Gen: 2376
BestSol: 109026
GenAvgPrice: 68744.9
GenAvgWeight: 13906.7
GenError: 11.664

Gen: 2475
BestSol: 109939
GenAvgPrice: 73380.9
GenAvgWeight: 14649
GenError: 10.9243

Gen: 2574
BestSol: 110154
GenAvgPrice: 65359.7
GenAvgWeight: 13306.2
GenError: 10.7501

Gen: 2673
BestSol: 111087
GenAvgPrice: 69347.6
GenAvgWeight: 13930.1
GenError: 9.99417

Gen: 2772
BestSol: 111087
GenAvgPrice: 72037.3
GenAvgWeight: 14318
GenError: 9.99417

Gen: 2871
BestSol: 111529
GenAvgPrice: 70582.9
GenAvgWeight: 14112.8
GenError: 9.63605

Gen: 2970
BestSol: 111529
GenAvgPrice: 68353.6
GenAvgWeight: 13740.1
GenError: 9.63605

Total best: 111602
Time: 0.865015
Error: 9.5769

Gen: 0
BestSol: 68792
GenAvgPrice: 60904.7
GenAvgWeight: 12455.2
GenError: 31.4069

Gen: 99
BestSol: 78940
GenAvgPrice: 62933.8
GenAvgWeight: 11842.5
GenError: 21.2883

Gen: 198
BestSol: 82012
GenAvgPrice: 59561.2
GenAvgWeight: 11280.8
GenError: 18.2251

Gen: 297
BestSol: 83693
GenAvgPrice: 62348.4
GenAvgWeight: 11340.6
GenError: 16.549

Gen: 396
BestSol: 84346
GenAvgPrice: 59280.2
GenAvgWeight: 10943.8
GenError: 15.8979

Gen: 495
BestSol: 84722
GenAvgPrice: 63391
GenAvgWeight: 11278.3
GenError: 15.523

Gen: 594
BestSol: 85059
GenAvgPrice: 58793.4
GenAvgWeight: 10736.9
GenError: 15.187

Gen: 693
BestSol: 85767
GenAvgPrice: 61228.7
GenAvgWeight: 11026
GenError: 14.481

Gen: 792
BestSol: 86227
GenAvgPrice: 59330.3
GenAvgWeight: 10727.4
GenError: 14.0223

Gen: 891
BestSol: 87911
GenAvgPrice: 59786.8
GenAvgWeight: 10723.8
GenError: 12.3432

Gen: 990
BestSol: 88221
GenAvgPrice: 62391.5
GenAvgWeight: 11006.5
GenError: 12.0341

Gen: 1089
BestSol: 88398
GenAvgPrice: 61335.8
GenAvgWeight: 10825
GenError: 11.8576

Gen: 1188
BestSol: 88889
GenAvgPrice: 62946.4
GenAvgWeight: 11166
GenError: 11.368

Gen: 1287
BestSol: 89219
GenAvgPrice: 59509.8
GenAvgWeight: 10690.9
GenError: 11.039

Gen: 1386
BestSol: 89313
GenAvgPrice: 60688.4
GenAvgWeight: 10733
GenError: 10.9453

Gen: 1485
BestSol: 90017
GenAvgPrice: 59741.4
GenAvgWeight: 10673.9
GenError: 10.2433

Gen: 1584
BestSol: 90250
GenAvgPrice: 61883.5
GenAvgWeight: 10840.1
GenError: 10.011

Gen: 1683
BestSol: 90585
GenAvgPrice: 60543.7
GenAvgWeight: 10567.3
GenError: 9.67694

Gen: 1782
BestSol: 90585
GenAvgPrice: 58234
GenAvgWeight: 10252
GenError: 9.67694

Gen: 1881
BestSol: 90585
GenAvgPrice: 61771.1
GenAvgWeight: 10625.2
GenError: 9.67694

Gen: 1980
BestSol: 90585
GenAvgPrice: 60351.8
GenAvgWeight: 10485.8
GenError: 9.67694

Gen: 2079
BestSol: 90695
GenAvgPrice: 60971.8
GenAvgWeight: 10581.7
GenError: 9.56725

Gen: 2178
BestSol: 90695
GenAvgPrice: 58606.2
GenAvgWeight: 10418.4
GenError: 9.56725

Gen: 2277
BestSol: 90695
GenAvgPrice: 58884.3
GenAvgWeight: 10367.2
GenError: 9.56725

Gen: 2376
BestSol: 90888
GenAvgPrice: 60302.3
GenAvgWeight: 10469.6
GenError: 9.37481

Gen: 2475
BestSol: 90888
GenAvgPrice: 59969.9
GenAvgWeight: 10491.5
GenError: 9.37481

Gen: 2574
BestSol: 91100
GenAvgPrice: 60699.9
GenAvgWeight: 10496.1
GenError: 9.16343

Gen: 2673
BestSol: 91191
GenAvgPrice: 63070.3
GenAvgWeight: 10748.1
GenError: 9.07269

Gen: 2772
BestSol: 91550
GenAvgPrice: 60643.1
GenAvgWeight: 10492.8
GenError: 8.71473

Gen: 2871
BestSol: 91653
GenAvgPrice: 55595.6
GenAvgWeight: 9891.97
GenError: 8.61203

Gen: 2970
BestSol: 91653
GenAvgPrice: 60482.5
GenAvgWeight: 10518.4
GenError: 8.61203

Total best: 91653
Time: 0.887108
Error: 8.61203

Gen: 0
BestSol: 72266
GenAvgPrice: 62434.8
GenAvgWeight: 12028.6
GenError: 33.4788

Gen: 99
BestSol: 85196
GenAvgPrice: 64913.8
GenAvgWeight: 11997.4
GenError: 21.5766

Gen: 198
BestSol: 88703
GenAvgPrice: 61916.3
GenAvgWeight: 11672
GenError: 18.3484

Gen: 297
BestSol: 91399
GenAvgPrice: 65234.3
GenAvgWeight: 11870.4
GenError: 15.8667

Gen: 396
BestSol: 92094
GenAvgPrice: 64676.9
GenAvgWeight: 11628.5
GenError: 15.227

Gen: 495
BestSol: 92450
GenAvgPrice: 64423.2
GenAvgWeight: 11493.5
GenError: 14.8993

Gen: 594
BestSol: 94509
GenAvgPrice: 65083.7
GenAvgWeight: 11522
GenError: 13.004

Gen: 693
BestSol: 95274
GenAvgPrice: 67426.3
GenAvgWeight: 11655.5
GenError: 12.2998

Gen: 792
BestSol: 96098
GenAvgPrice: 65999.7
GenAvgWeight: 11405.4
GenError: 11.5413

Gen: 891
BestSol: 96181
GenAvgPrice: 65961
GenAvgWeight: 11470.5
GenError: 11.4649

Gen: 990
BestSol: 96181
GenAvgPrice: 67936.9
GenAvgWeight: 11649.3
GenError: 11.4649

Gen: 1089
BestSol: 96313
GenAvgPrice: 65479.9
GenAvgWeight: 11397.8
GenError: 11.3434

Gen: 1188
BestSol: 97272
GenAvgPrice: 63924.5
GenAvgWeight: 11137.9
GenError: 10.4606

Gen: 1287
BestSol: 97272
GenAvgPrice: 66043.3
GenAvgWeight: 11339.5
GenError: 10.4606

Gen: 1386
BestSol: 97438
GenAvgPrice: 63708.3
GenAvgWeight: 11059.2
GenError: 10.3078

Gen: 1485
BestSol: 97542
GenAvgPrice: 67328.6
GenAvgWeight: 11397.7
GenError: 10.2121

Gen: 1584
BestSol: 97942
GenAvgPrice: 61606.5
GenAvgWeight: 10809.1
GenError: 9.84388

Gen: 1683
BestSol: 97942
GenAvgPrice: 65616.4
GenAvgWeight: 11169.4
GenError: 9.84388

Gen: 1782
BestSol: 98072
GenAvgPrice: 64618.8
GenAvgWeight: 10975.1
GenError: 9.72422

Gen: 1881
BestSol: 98072
GenAvgPrice: 68981.8
GenAvgWeight: 11436.1
GenError: 9.72422

Gen: 1980
BestSol: 98486
GenAvgPrice: 62684.2
GenAvgWeight: 10791.7
GenError: 9.34313

Gen: 2079
BestSol: 98769
GenAvgPrice: 67545
GenAvgWeight: 11221.1
GenError: 9.08262

Gen: 2178
BestSol: 99029
GenAvgPrice: 64893.2
GenAvgWeight: 10903.8
GenError: 8.84329

Gen: 2277
BestSol: 99029
GenAvgPrice: 65844.1
GenAvgWeight: 11037.9
GenError: 8.84329

Gen: 2376
BestSol: 99029
GenAvgPrice: 62810
GenAvgWeight: 10784.3
GenError: 8.84329

Gen: 2475
BestSol: 99029
GenAvgPrice: 64074.7
GenAvgWeight: 10825.6
GenError: 8.84329

Gen: 2574
BestSol: 99029
GenAvgPrice: 65315.6
GenAvgWeight: 11007
GenError: 8.84329

Gen: 2673
BestSol: 99029
GenAvgPrice: 64232.2
GenAvgWeight: 10905.1
GenError: 8.84329

Gen: 2772
BestSol: 99029
GenAvgPrice: 61740.4
GenAvgWeight: 10600.8
GenError: 8.84329

Gen: 2871
BestSol: 99029
GenAvgPrice: 63241.4
GenAvgWeight: 10668.2
GenError: 8.84329

Gen: 2970
BestSol: 99029
GenAvgPrice: 64977.2
GenAvgWeight: 10973.9
GenError: 8.84329

Total best: 99029
Time: 0.88481
Error: 8.84329

Gen: 0
BestSol: 50208
GenAvgPrice: 45128.7
GenAvgWeight: 7978.86
GenError: 38.1766

Gen: 99
BestSol: 62358
GenAvgPrice: 48195.3
GenAvgWeight: 7959.31
GenError: 23.2158

Gen: 198
BestSol: 65120
GenAvgPrice: 47824.1
GenAvgWeight: 7872.77
GenError: 19.8148

Gen: 297
BestSol: 66490
GenAvgPrice: 49267.3
GenAvgWeight: 7831.8
GenError: 18.1279

Gen: 396
BestSol: 68067
GenAvgPrice: 48813.6
GenAvgWeight: 7739.32
GenError: 16.186

Gen: 495
BestSol: 68987
GenAvgPrice: 49820.9
GenAvgWeight: 7787.91
GenError: 15.0532

Gen: 594
BestSol: 69735
GenAvgPrice: 49471.9
GenAvgWeight: 7726.62
GenError: 14.1321

Gen: 693
BestSol: 70123
GenAvgPrice: 49349.8
GenAvgWeight: 7730.98
GenError: 13.6544

Gen: 792
BestSol: 71612
GenAvgPrice: 53024.8
GenAvgWeight: 7715.1
GenError: 11.8209

Gen: 891
BestSol: 71938
GenAvgPrice: 51996.1
GenAvgWeight: 7670.06
GenError: 11.4195

Gen: 990
BestSol: 72367
GenAvgPrice: 50848.2
GenAvgWeight: 7664.99
GenError: 10.8912

Gen: 1089
BestSol: 72367
GenAvgPrice: 49940.9
GenAvgWeight: 7667.94
GenError: 10.8912

Gen: 1188
BestSol: 72367
GenAvgPrice: 48922.4
GenAvgWeight: 7614.52
GenError: 10.8912

Gen: 1287
BestSol: 72702
GenAvgPrice: 49827
GenAvgWeight: 7583.68
GenError: 10.4787

Gen: 1386
BestSol: 73132
GenAvgPrice: 50706.3
GenAvgWeight: 7620.42
GenError: 9.94927

Gen: 1485
BestSol: 73132
GenAvgPrice: 49758.1
GenAvgWeight: 7637.56
GenError: 9.94927

Gen: 1584
BestSol: 73412
GenAvgPrice: 50848.8
GenAvgWeight: 7588.13
GenError: 9.60449

Gen: 1683
BestSol: 73486
GenAvgPrice: 50915.8
GenAvgWeight: 7572.19
GenError: 9.51337

Gen: 1782
BestSol: 74181
GenAvgPrice: 51045.1
GenAvgWeight: 7525.45
GenError: 8.65759

Gen: 1881
BestSol: 74181
GenAvgPrice: 53018.5
GenAvgWeight: 7579.72
GenError: 8.65759

Gen: 1980
BestSol: 74181
GenAvgPrice: 51566
GenAvgWeight: 7573.4
GenError: 8.65759

Gen: 2079
BestSol: 74682
GenAvgPrice: 51803.4
GenAvgWeight: 7546.58
GenError: 8.04068

Gen: 2178
BestSol: 74682
GenAvgPrice: 49581.7
GenAvgWeight: 7501.69
GenError: 8.04068

Gen: 2277
BestSol: 74870
GenAvgPrice: 51462.3
GenAvgWeight: 7495.46
GenError: 7.80919

Gen: 2376
BestSol: 74870
GenAvgPrice: 50410.9
GenAvgWeight: 7399.87
GenError: 7.80919

Gen: 2475
BestSol: 75749
GenAvgPrice: 52488.5
GenAvgWeight: 7460.1
GenError: 6.72684

Gen: 2574
BestSol: 75749
GenAvgPrice: 49323.1
GenAvgWeight: 7369.51
GenError: 6.72684

Gen: 2673
BestSol: 75749
GenAvgPrice: 52910.1
GenAvgWeight: 7474.58
GenError: 6.72684

Gen: 2772
BestSol: 75950
GenAvgPrice: 50536.8
GenAvgWeight: 7440.04
GenError: 6.47934

Gen: 2871
BestSol: 76170
GenAvgPrice: 52610.2
GenAvgWeight: 7467.72
GenError: 6.20844

Gen: 2970
BestSol: 76170
GenAvgPrice: 50962.7
GenAvgWeight: 7444.12
GenError: 6.20844

Total best: 76170
Time: 0.905592
Error: 6.20844

Gen: 0
BestSol: 55989
GenAvgPrice: 48157.1
GenAvgWeight: 9076.04
GenError: 34.5694

Gen: 99
BestSol: 65753
GenAvgPrice: 51463.5
GenAvgWeight: 9040.61
GenError: 23.1588

Gen: 198
BestSol: 68410
GenAvgPrice: 51234.2
GenAvgWeight: 9030.19
GenError: 20.0538

Gen: 297
BestSol: 69518
GenAvgPrice: 50339.8
GenAvgWeight: 8853.78
GenError: 18.7589

Gen: 396
BestSol: 70605
GenAvgPrice: 51689.9
GenAvgWeight: 8776.09
GenError: 17.4886

Gen: 495
BestSol: 72126
GenAvgPrice: 48777.4
GenAvgWeight: 8662.77
GenError: 15.7111

Gen: 594
BestSol: 72467
GenAvgPrice: 51549.7
GenAvgWeight: 8638.22
GenError: 15.3126

Gen: 693
BestSol: 72975
GenAvgPrice: 52485.4
GenAvgWeight: 8664.91
GenError: 14.7189

Gen: 792
BestSol: 73103
GenAvgPrice: 52568.5
GenAvgWeight: 8651.11
GenError: 14.5694

Gen: 891
BestSol: 73770
GenAvgPrice: 53857.9
GenAvgWeight: 8615.44
GenError: 13.7899

Gen: 990
BestSol: 74542
GenAvgPrice: 52463.6
GenAvgWeight: 8572.34
GenError: 12.8877

Gen: 1089
BestSol: 74779
GenAvgPrice: 51227.4
GenAvgWeight: 8517.45
GenError: 12.6107

Gen: 1188
BestSol: 75357
GenAvgPrice: 50375.8
GenAvgWeight: 8425.67
GenError: 11.9353

Gen: 1287
BestSol: 75902
GenAvgPrice: 50440.5
GenAvgWeight: 8421.6
GenError: 11.2984

Gen: 1386
BestSol: 76033
GenAvgPrice: 54037.5
GenAvgWeight: 8455.88
GenError: 11.1453

Gen: 1485
BestSol: 76215
GenAvgPrice: 54614.7
GenAvgWeight: 8514.31
GenError: 10.9326

Gen: 1584
BestSol: 76443
GenAvgPrice: 52739.3
GenAvgWeight: 8380.09
GenError: 10.6661

Gen: 1683
BestSol: 76552
GenAvgPrice: 53435.6
GenAvgWeight: 8540.91
GenError: 10.5387

Gen: 1782
BestSol: 76875
GenAvgPrice: 50112.3
GenAvgWeight: 8266.65
GenError: 10.1613

Gen: 1881
BestSol: 76900
GenAvgPrice: 53318.6
GenAvgWeight: 8403.02
GenError: 10.1321

Gen: 1980
BestSol: 77231
GenAvgPrice: 51529.6
GenAvgWeight: 8339.54
GenError: 9.74524

Gen: 2079
BestSol: 77358
GenAvgPrice: 52450.5
GenAvgWeight: 8306.98
GenError: 9.59682

